Date,Open,High,Low,Close,Volume,Change Pct
2018-02-14,458.0,460.75,453.75,455.75,92771,-1.09
2018-02-15,455.75,463.5,452.25,461.75,79652,1.32
2018-02-16,463.5,464.5,456.75,457.75,69865,-0.87
2018-02-18,458.0,458.0,458.0,458.0,0,0.05
2018-02-19,458.0,458.0,458.0,458.0,0,0.0
2018-02-20,459.75,463.25,449.0,449.25,86763,-1.91
2018-02-21,450.0,452.0,445.5,447.25,76893,-0.45
2018-02-22,447.75,452.0,444.75,451.25,47639,0.89
2018-02-23,452.0,456.25,451.5,452.25,51459,0.22
2018-02-26,458.5,464.0,455.75,459.5,51730,1.6
2018-02-27,462.0,465.75,460.25,463.25,32833,0.82
2018-02-28,464.5,487.5,464.0,484.5,5720,4.59
2018-03-01,491.25,506.25,482.75,505.5,908,4.33
2018-03-02,506.25,506.25,489.0,492.0,496,-2.67
2018-03-05,497.0,501.75,493.0,502.25,368,2.08
2018-03-06,498.75,501.75,494.0,502.0,195,-0.05
2018-03-07,505.0,505.0,493.0,493.0,222,-1.79
2018-03-08,495.25,495.75,491.0,494.75,115,0.35
2018-03-09,495.0,495.0,486.0,489.0,289,-1.16
2018-03-12,486.0,486.0,483.5,489.75,62,0.15
2018-03-13,494.5,503.25,493.0,485.5,41,-0.87
2018-03-14,485.0,496.5,485.0,495.75,6,2.11
2018-03-15,488.75,493.25,476.0,478.75,76230,-3.43
2018-03-16,478.75,482.25,467.0,467.75,83127,-2.3
2018-03-19,465.0,466.0,450.25,450.75,109989,-3.63
2018-03-20,452.5,457.5,450.0,453.0,92600,0.5
2018-03-21,453.5,454.5,446.75,453.5,79013,0.11
2018-03-22,453.5,459.75,451.25,455.75,64101,0.5
2018-03-23,455.25,461.75,446.5,460.25,78521,0.99
2018-03-26,462.5,463.75,451.25,454.25,65958,-1.3
2018-03-27,454.25,457.5,448.75,449.0,57977,-1.16
2018-03-28,449.5,452.5,444.5,445.5,55976,-0.78
2018-03-29,447.5,455.75,441.5,451.0,89823,1.23
2018-04-02,454.25,457.25,445.75,446.25,67069,-1.05
2018-04-03,448.5,463.5,448.25,457.5,99826,2.52
2018-04-04,457.0,461.5,447.0,455.75,94458,-0.38
2018-04-05,458.0,466.0,456.5,464.75,73154,1.97
2018-04-06,461.5,472.75,459.25,472.25,76592,1.61
2018-04-09,478.0,493.75,474.75,490.75,133935,3.92
2018-04-10,492.0,494.0,481.75,492.0,130242,0.25
2018-04-11,491.0,492.0,483.0,487.25,101287,-0.97
2018-04-12,483.5,484.75,474.75,481.0,80170,-1.28
2018-04-13,480.25,481.25,469.5,472.5,63766,-1.77
2018-04-16,466.5,470.25,461.5,462.25,81262,-2.17
2018-04-17,463.75,470.75,461.5,466.25,55331,0.87
2018-04-18,466.25,476.0,465.5,475.25,51497,1.93
2018-04-19,477.5,480.0,471.75,476.75,43868,0.32
2018-04-20,476.25,476.75,462.25,463.25,47332,-2.83
2018-04-23,464.25,469.0,458.75,461.5,56901,-0.38
2018-04-24,461.25,473.0,455.5,472.5,29307,2.38
2018-04-25,473.0,488.5,472.25,486.25,28837,2.91
2018-04-26,485.25,491.5,476.5,480.75,23003,-1.13
2018-04-27,484.0,495.75,480.25,495.5,16632,3.07
2018-04-30,500.0,515.5,499.75,512.5,2353,3.43
2018-05-01,511.25,529.75,510.25,529.75,549,3.37
2018-05-02,525.0,533.25,522.5,525.75,170,-0.76
2018-05-03,525.75,540.0,521.5,540.5,186,2.81
2018-05-04,537.0,537.0,529.5,527.5,115,-2.41
2018-05-07,515.0,515.0,515.0,514.0,72,-2.56
2018-05-08,515.5,516.5,515.5,517.75,7,0.73
2018-05-09,508.0,511.0,508.0,514.5,30,-0.63
2018-05-10,515.75,515.75,515.75,507.75,56,-1.31
2018-05-11,503.25,505.25,497.0,489.5,25,-3.59
2018-05-14,479.25,479.25,479.25,480.5,15,-1.84
2018-05-15,490.5,496.25,486.25,493.5,74723,2.71
2018-05-16,493.75,498.75,491.0,494.25,56225,0.15
2018-05-17,496.0,505.0,495.0,497.5,68134,0.66
2018-05-18,497.5,518.75,495.25,518.25,98776,4.17
2018-05-21,523.0,525.5,504.25,507.25,101857,-2.12
2018-05-22,505.5,530.25,502.75,521.5,121340,2.81
2018-05-23,520.75,531.75,517.25,531.0,91158,1.82
2018-05-24,531.0,545.25,529.25,530.25,136823,-0.14
2018-05-25,530.0,544.75,528.25,543.0,86023,2.4
2018-05-28,548.0,548.0,548.0,548.0,0,0.92
2018-05-29,547.5,554.0,531.5,536.5,140350,-2.1
2018-05-30,534.75,534.75,516.5,522.0,106721,-2.7
2018-05-31,522.0,531.75,515.25,526.25,86994,0.81
2018-06-01,524.5,528.0,518.25,523.25,84217,-0.57
2018-06-04,520.25,521.25,503.25,505.25,104589,-3.44
2018-06-05,507.0,518.75,506.0,510.0,106924,0.94
2018-06-06,509.75,531.25,507.5,519.75,102300,1.91
2018-06-07,522.25,537.0,519.25,526.75,121868,1.35
2018-06-08,528.25,533.5,513.25,520.0,128275,-1.28
2018-06-11,520.0,528.25,511.75,514.5,95718,-1.06
2018-06-12,514.75,538.25,510.25,534.5,145449,3.89
2018-06-13,535.0,538.75,514.5,516.5,123831,-3.37
2018-06-14,515.75,517.0,498.25,501.5,113599,-2.9
2018-06-15,502.5,508.75,487.0,499.5,98171,-0.4
2018-06-18,495.5,499.0,487.75,490.0,75216,-1.9
2018-06-19,489.5,490.5,467.5,477.75,102770,-2.5
2018-06-20,477.75,490.0,474.75,488.25,55871,2.2
2018-06-21,490.75,498.75,482.25,495.25,51246,1.43
2018-06-22,495.75,497.5,487.0,491.25,38618,-0.81
2018-06-25,490.25,491.0,473.75,476.75,28206,-2.95
2018-06-26,477.5,481.75,466.75,469.5,27495,-1.52
2018-06-27,470.0,482.25,468.75,479.5,30819,2.13
2018-06-28,478.0,485.25,474.25,479.5,13880,0.0
2018-06-29,479.5,504.0,479.5,497.5,2486,3.75
2018-07-02,497.25,505.0,477.25,480.25,881,-3.47
2018-07-03,480.75,495.0,480.5,491.5,719,2.34
2018-07-05,507.0,508.75,503.25,504.0,166,2.54
2018-07-06,500.25,513.25,500.25,512.75,161,1.74
2018-07-09,509.5,509.75,504.25,507.75,55,-0.98
2018-07-10,503.0,503.0,485.75,489.5,51,-3.59
2018-07-11,488.0,490.5,471.25,469.75,14,-4.03
2018-07-12,484.25,484.25,484.25,482.5,74,2.71
2018-07-13,484.5,497.5,481.25,481.5,8,-0.21
2018-07-16,495.25,498.5,486.75,488.5,62009,1.45
2018-07-17,491.0,504.25,487.75,497.75,70281,1.89
2018-07-18,498.25,505.0,493.75,494.5,54257,-0.65
2018-07-19,493.75,505.75,490.25,504.25,57474,1.97
2018-07-20,503.5,519.75,503.0,516.0,76739,2.33
2018-07-23,518.0,522.5,512.0,513.75,74226,-0.44
2018-07-24,511.5,516.25,505.25,510.25,66279,-0.68
2018-07-25,511.5,545.25,511.25,542.75,145913,6.37
2018-07-26,544.75,553.75,532.0,536.5,128991,-1.15
2018-07-27,536.0,542.0,525.25,530.5,94998,-1.12
2018-07-30,533.5,551.75,532.75,546.5,72662,3.02
2018-07-31,545.5,565.0,540.5,553.75,97008,1.33
2018-08-01,555.25,566.0,550.75,558.25,100631,0.81
2018-08-02,559.5,593.0,559.0,560.5,150993,0.4
2018-08-03,563.25,567.75,554.0,556.25,78469,-0.76
2018-08-06,555.0,576.25,551.5,574.5,75848,3.28
2018-08-07,575.25,586.25,564.0,568.25,106029,-1.09
2018-08-08,569.75,578.0,564.5,570.0,91814,0.31
2018-08-09,570.5,573.75,561.75,564.5,87215,-0.96
2018-08-10,564.75,574.0,545.75,546.75,113918,-3.14
2018-08-13,546.5,549.75,530.5,533.5,94158,-2.42
2018-08-14,534.75,544.25,532.25,541.75,58391,1.55
2018-08-15,541.0,542.75,528.25,532.25,70666,-1.75
2018-08-16,532.5,547.75,531.0,542.25,45520,1.88
2018-08-17,542.25,563.0,535.0,560.5,66479,3.37
2018-08-20,562.0,562.75,540.75,542.25,42927,-3.26
2018-08-21,544.0,544.25,526.25,527.25,38076,-2.77
2018-08-22,526.5,533.0,520.5,526.0,35802,-0.24
2018-08-23,529.0,535.5,515.5,522.0,35630,-0.76
2018-08-24,522.0,522.0,513.0,514.75,52011,-1.39
2018-08-27,513.75,513.75,499.0,499.25,23190,-3.01
2018-08-28,500.25,504.25,494.75,498.25,22072,-0.2
2018-08-29,498.0,520.0,496.0,515.75,21637,3.51
2018-08-30,517.5,525.0,502.5,508.0,15482,-1.5
2018-08-31,509.5,522.25,509.5,518.5,670,2.07
2018-09-03,537.75,539.0,537.75,538.75,0,3.91
2018-09-04,507.25,507.25,491.75,502.75,2246,-6.68
2018-09-05,501.0,507.5,495.0,493.75,839,-1.79
2018-09-06,490.0,492.25,487.75,486.0,243,-1.57
2018-09-07,487.0,487.25,487.0,486.25,98,0.05
2018-09-10,488.0,498.5,488.0,504.0,49,3.65
2018-09-11,497.25,497.25,497.25,493.75,1,-2.03
2018-09-12,500.5,503.5,478.0,481.75,28,-2.43
2018-09-13,473.0,473.0,473.0,471.75,2,-2.08
2018-09-14,478.5,479.75,478.5,480.0,256,1.75
2018-09-17,513.5,517.75,505.5,506.25,72042,5.47
2018-09-18,506.25,514.25,506.25,510.5,58176,0.84
2018-09-19,511.0,523.25,510.5,522.5,59629,2.35
2018-09-20,523.0,525.75,516.0,524.0,58421,0.29
2018-09-21,521.0,524.25,515.0,521.75,43332,-0.43
2018-09-24,522.0,531.25,520.0,527.0,55279,1.01
2018-09-25,525.25,525.75,516.25,520.75,62771,-1.19
2018-09-26,521.25,527.0,516.75,517.5,46386,-0.62
2018-09-27,517.75,522.0,511.25,513.0,58588,-0.87
2018-09-28,513.0,518.0,505.5,509.0,74077,-0.78
2018-10-01,510.0,515.25,505.5,509.5,69142,0.1
2018-10-02,510.5,524.75,505.25,519.25,92439,1.91
2018-10-03,521.25,527.25,514.25,515.25,65957,-0.77
2018-10-04,515.75,520.75,513.75,518.0,53592,0.53
2018-10-05,518.0,524.5,517.25,521.0,49345,0.58
2018-10-08,524.0,525.5,512.75,514.0,54161,-1.34
2018-10-09,513.5,520.5,511.25,515.0,47599,0.19
2018-10-10,516.75,518.0,510.25,510.5,42673,-0.87
2018-10-11,510.75,521.0,506.5,508.0,71251,-0.49
2018-10-12,507.75,519.0,507.25,517.25,54233,1.82
2018-10-15,518.5,526.0,514.75,525.0,53487,1.5
2018-10-16,525.75,527.0,521.0,523.5,50816,-0.29
2018-10-17,524.0,524.5,516.0,517.5,39427,-1.15
2018-10-18,516.0,519.5,511.0,513.0,42084,-0.87
2018-10-19,513.0,518.5,510.75,514.75,45873,0.34
2018-10-22,514.0,514.25,507.25,508.0,47980,-1.31
2018-10-23,508.0,511.25,505.25,509.0,47851,0.2
2018-10-24,510.0,510.75,496.75,499.5,76184,-1.87
2018-10-25,499.75,499.75,485.5,487.25,84387,-2.45
2018-10-26,487.25,506.75,486.75,505.25,143195,3.69
2018-10-29,510.25,515.0,502.75,507.25,66037,0.4
2018-10-30,505.5,507.5,497.0,499.75,69051,-1.48
2018-10-31,499.75,501.75,490.0,500.5,82416,0.15
2018-11-01,500.5,510.0,500.5,508.0,85216,1.5
2018-11-02,507.0,509.75,502.75,508.75,56556,0.15
2018-11-05,511.25,512.25,503.75,507.25,54254,-0.29
2018-11-06,507.25,514.0,505.5,512.0,51325,0.94
2018-11-07,512.5,514.25,507.25,510.25,70287,-0.34
2018-11-08,509.5,517.0,503.25,507.75,110059,-0.49
2018-11-09,507.5,508.0,500.75,502.0,92760,-1.13
2018-11-12,502.5,520.75,501.25,519.75,115466,3.54
2018-11-13,518.25,520.75,506.0,507.75,104436,-2.31
2018-11-14,507.75,511.0,501.0,503.0,80899,-0.94
2018-11-15,503.0,509.0,503.0,505.5,71987,0.5
2018-11-16,505.25,508.75,502.75,506.75,41461,0.25
2018-11-19,506.5,507.25,496.0,498.5,51159,-1.63
2018-11-20,497.5,502.5,495.5,500.75,39183,0.45
2018-11-21,500.5,504.25,497.75,498.75,30005,-0.4
2018-11-22,498.0,498.0,498.0,498.0,0,-0.15
2018-11-23,500.75,507.5,499.0,499.75,49829,0.35
2018-11-26,503.0,508.0,501.75,507.5,39278,1.55
2018-11-27,506.75,510.0,497.5,498.0,27085,-1.87
2018-11-28,497.25,501.0,494.75,497.5,20279,-0.1
2018-11-29,497.75,501.5,492.0,496.5,16126,-0.2
2018-11-30,497.25,517.75,497.25,515.75,2386,3.88
2018-12-03,524.25,525.25,514.0,515.75,2392,0.0
2018-12-04,514.75,520.75,514.75,519.25,325,0.68
2018-12-05,515.0,515.5,513.25,514.5,54,-0.91
2018-12-06,510.0,510.0,499.5,505.25,516,-1.8
2018-12-07,505.25,519.0,505.25,519.5,59,2.82
2018-12-10,522.75,522.75,521.5,514.75,12,-0.91
2018-12-11,511.0,511.0,511.0,509.75,5,-0.97
2018-12-12,520.75,520.75,517.75,515.25,12,1.08
2018-12-13,526.25,526.25,526.25,527.75,43,2.43
2018-12-14,536.38,537.62,527.75,527.75,21,0.0
2018-12-17,531.0,537.5,530.0,535.25,37079,1.42
2018-12-18,534.0,536.0,530.0,532.75,40246,-0.47
2018-12-19,532.75,533.0,521.5,522.5,49708,-1.92
2018-12-20,524.0,527.75,521.25,523.5,45087,0.19
2018-12-21,522.0,524.0,512.25,514.0,62687,-1.81
2018-12-24,512.0,518.0,511.0,516.5,22528,0.49
2018-12-26,516.0,520.75,509.0,510.0,32515,-1.26
2018-12-27,511.5,513.0,507.25,510.5,32657,0.1
2018-12-28,511.75,514.0,509.5,511.5,25157,0.2
2018-12-31,512.75,513.5,503.0,503.25,41278,-1.61
2019-01-02,502.5,510.75,501.25,506.75,46442,0.7
2019-01-03,506.75,516.0,506.0,513.75,48800,1.38
2019-01-04,513.75,518.75,513.0,517.0,44054,0.63
2019-01-07,518.0,518.5,513.5,516.75,41549,-0.05
2019-01-08,516.5,524.5,513.75,517.75,71731,0.19
2019-01-09,519.75,523.75,518.25,520.0,57344,0.43
2019-01-10,519.5,520.25,512.0,513.75,59321,-1.2
2019-01-11,513.75,523.75,512.75,519.5,73285,1.12
2019-01-14,520.0,523.5,513.25,514.25,49124,-1.01
2019-01-15,514.75,518.25,508.0,511.0,55274,-0.63
2019-01-16,511.0,516.75,511.0,512.5,43239,0.29
2019-01-17,511.5,522.5,509.0,517.75,65567,1.02
2019-01-18,519.75,522.75,515.25,517.75,50525,0.0
2019-01-20,517.5,517.5,517.0,517.0,0,-0.14
2019-01-21,517.5,520.5,515.25,517.0,0,0.0
2019-01-22,518.0,526.0,514.25,521.25,75782,0.82
2019-01-23,522.5,527.0,521.75,526.0,45101,0.91
2019-01-24,527.0,529.0,521.0,521.5,50940,-0.86
2019-01-25,520.5,523.0,516.75,520.0,51098,-0.29
2019-01-28,520.75,523.5,516.0,518.75,44012,-0.24
2019-01-29,517.75,522.0,510.75,513.25,77727,-1.06
2019-01-30,513.25,518.0,511.75,516.75,46572,0.68
2019-01-31,517.75,520.0,513.5,516.5,56309,-0.05
2019-02-01,515.75,526.5,515.25,524.25,83420,1.5
2019-02-04,524.75,529.0,521.25,525.75,74705,0.29
2019-02-05,525.25,528.25,520.5,527.25,73338,0.29
2019-02-06,527.0,531.25,524.25,526.0,73137,-0.24
2019-02-07,525.25,525.25,512.5,513.25,112345,-2.42
2019-02-08,514.75,522.25,513.5,517.25,112341,0.78
2019-02-11,517.25,519.0,512.0,518.25,85556,0.19
2019-02-12,518.5,520.75,514.5,520.0,82836,0.34
2019-02-13,519.75,524.0,518.75,522.25,74961,0.43
2019-02-14,521.5,522.5,506.0,507.0,103160,-2.92
2019-02-15,507.75,508.75,499.25,504.25,79764,-0.54
2019-02-17,503.5,503.5,502.88,503.25,0,-0.2
2019-02-18,503.25,503.75,503.0,503.75,0,0.1
2019-02-19,502.5,505.25,488.5,489.75,74208,-2.78
2019-02-20,490.0,493.5,475.75,480.75,78091,-1.84
2019-02-21,480.5,491.5,480.25,486.5,49588,1.2
2019-02-22,488.5,493.0,484.5,486.75,50629,0.05
2019-02-25,489.75,490.0,466.25,466.75,45912,-4.11
2019-02-26,467.0,468.0,456.25,460.25,35046,-1.39
2019-02-27,460.25,467.75,458.25,461.0,15757,0.16
2019-02-28,460.25,461.0,452.25,452.5,4222,-1.84
2019-03-01,452.5,457.75,440.5,454.0,2211,0.33
2019-03-04,454.75,454.75,446.0,446.75,883,-1.6
2019-03-05,446.0,454.25,445.75,454.25,328,1.68
2019-03-06,449.25,450.5,443.5,440.5,151,-3.03
2019-03-07,435.25,437.25,435.25,431.5,69,-2.04
2019-03-08,435.5,437.0,435.5,432.75,31,0.29
2019-03-11,430.25,430.25,427.75,422.25,32,-2.43
2019-03-12,424.0,443.0,424.0,446.25,19,5.68
2019-03-13,439.75,441.5,438.5,440.25,10,-1.34
2019-03-14,447.88,460.62,446.88,452.25,0,2.73
2019-03-15,452.5,463.0,448.5,462.25,67723,2.21
2019-03-18,463.25,464.0,454.5,456.75,58389,-1.19
2019-03-19,458.5,462.5,453.75,456.5,53498,-0.05
2019-03-20,456.75,465.0,454.75,464.75,53591,1.81
2019-03-21,464.5,467.5,458.0,466.5,62807,0.38
2019-03-22,465.5,473.75,463.75,466.0,73007,-0.11
2019-03-25,466.5,471.75,463.0,469.5,59710,0.75
2019-03-26,470.0,478.0,467.0,469.25,83738,-0.05
2019-03-27,470.0,471.75,466.5,469.5,61160,0.05
2019-03-28,468.5,469.25,459.5,464.5,49566,-1.06
2019-03-29,463.75,464.75,452.5,457.75,72175,-1.45
2019-04-01,459.5,468.25,456.0,462.75,61267,1.09
2019-04-02,463.5,465.75,456.0,464.0,48157,0.27
2019-04-03,463.0,472.75,463.0,471.0,61886,1.51
2019-04-04,471.0,477.5,468.0,470.75,70274,-0.05
2019-04-05,469.0,469.5,464.25,467.75,89210,-0.64
2019-04-08,467.25,471.0,461.75,465.25,83285,-0.53
2019-04-09,462.0,462.5,456.25,459.5,89059,-1.24
2019-04-10,459.0,461.75,455.5,458.0,65278,-0.33
2019-04-11,457.0,462.5,456.75,460.5,78538,0.55
2019-04-12,462.0,465.25,457.5,464.5,64972,0.87
2019-04-15,463.75,464.0,457.75,459.5,79730,-1.08
2019-04-16,458.75,460.25,442.25,445.0,90378,-3.16
2019-04-17,446.5,450.0,444.75,447.0,42630,0.45
2019-04-18,447.25,448.25,439.25,444.25,44044,-0.62
2019-04-19,445.5,445.5,445.5,445.5,0,0.28
2019-04-22,444.25,444.25,435.25,435.75,39274,-2.19
2019-04-23,435.25,441.25,433.0,438.75,47314,0.69
2019-04-24,438.0,439.5,429.75,432.25,37323,-1.48
2019-04-25,430.75,437.5,428.25,434.75,37526,0.58
2019-04-26,433.5,439.0,433.25,435.0,31927,0.06
2019-04-29,436.25,439.75,425.0,426.75,31183,-1.9
2019-04-30,424.0,426.0,416.25,418.5,5053,-1.93
2019-05-01,420.0,426.5,419.5,425.0,849,1.55
2019-05-02,428.5,438.25,428.25,433.25,277,1.94
2019-05-03,427.5,437.0,426.0,428.0,113,-1.21
2019-05-06,424.75,426.25,422.0,428.0,33,0.0
2019-05-07,422.75,432.0,422.75,430.5,88,0.58
2019-05-08,430.0,430.0,430.0,431.25,48,0.17
2019-05-09,425.5,425.5,424.25,421.75,18,-2.2
2019-05-10,420.5,420.5,417.75,419.0,197,-0.65
2019-05-13,422.75,428.5,422.75,431.25,237,2.92
2019-05-14,440.12,450.5,437.88,439.25,1,1.86
2019-05-15,451.5,464.0,447.0,448.75,85023,2.16
2019-05-16,446.25,468.5,446.25,467.0,75268,4.07
2019-05-17,469.0,473.25,462.5,465.0,74170,-0.43
2019-05-20,469.75,484.0,468.0,478.25,86583,2.85
2019-05-21,486.25,492.75,474.0,478.75,99488,0.1
2019-05-22,475.75,481.0,468.5,472.75,65945,-1.25
2019-05-23,473.0,485.5,466.25,470.25,78862,-0.53
2019-05-24,469.75,490.75,467.25,489.5,74194,4.09
2019-05-26,486.25,486.25,486.25,486.25,0,-0.66
2019-05-28,495.0,509.25,494.5,504.75,107854,3.8
2019-05-29,515.0,521.75,487.5,490.5,126551,-2.82
2019-05-30,488.75,515.0,482.0,514.5,101106,4.89
2019-05-31,514.5,520.0,500.75,503.0,107970,-2.24
2019-06-03,505.75,522.75,503.0,519.75,92329,3.33
2019-06-04,526.0,529.0,501.25,507.25,116942,-2.41
2019-06-05,507.0,508.5,488.5,490.75,95346,-3.25
2019-06-06,492.0,514.0,487.75,510.0,126522,3.92
2019-06-07,511.0,512.75,502.0,504.5,95648,-1.08
2019-06-10,505.25,508.5,493.25,507.5,70587,0.59
2019-06-11,504.0,518.75,500.25,518.0,93396,2.07
2019-06-12,519.75,528.0,513.0,526.25,98892,1.59
2019-06-13,526.0,536.5,524.75,535.5,80265,1.76
2019-06-14,535.5,544.0,530.75,538.5,80190,0.56
2019-06-17,540.25,549.25,537.5,539.5,66171,0.19
2019-06-18,539.75,541.0,525.25,531.5,62463,-1.48
2019-06-19,530.25,531.0,514.25,522.25,73042,-1.74
2019-06-20,520.75,529.0,515.5,526.5,43107,0.81
2019-06-21,527.5,529.75,523.0,526.0,43124,-0.09
2019-06-24,526.0,540.0,522.25,538.0,35347,2.28
2019-06-25,540.25,545.5,534.0,535.75,35004,-0.42
2019-06-26,535.5,545.25,532.25,543.75,38785,1.49
2019-06-27,545.25,555.25,541.25,547.5,19412,0.69
2019-06-28,547.75,558.0,525.75,528.0,2991,-3.56
2019-07-01,532.0,532.0,511.75,514.0,857,-2.65
2019-07-02,514.0,514.75,502.0,503.5,623,-2.04
2019-07-03,504.0,518.5,503.75,518.0,868,2.88
2019-07-05,511.5,520.5,511.5,519.25,458,0.24
2019-07-08,520.0,521.5,513.0,516.75,187,-0.48
2019-07-09,513.75,513.75,508.5,509.75,146,-1.35
2019-07-10,506.0,512.5,506.0,511.75,135,0.39
2019-07-11,514.25,535.5,514.25,536.25,70,4.79
2019-07-12,535.0,538.5,535.0,536.25,45,0.0
2019-07-15,524.25,531.5,506.0,507.75,68193,-5.31
2019-07-16,507.75,510.0,501.0,507.5,51260,-0.05
2019-07-17,507.25,514.0,502.0,505.5,40000,-0.39
2019-07-18,504.0,505.25,493.0,493.5,59023,-2.37
2019-07-19,494.75,516.75,492.5,502.5,67722,1.82
2019-07-22,505.25,505.25,487.0,487.25,69561,-3.03
2019-07-23,487.75,493.5,483.25,487.25,57807,0.0
2019-07-24,487.25,498.75,487.25,497.75,61740,2.15
2019-07-25,497.75,507.5,492.25,499.5,66902,0.35
2019-07-26,499.5,500.25,493.5,496.0,41871,-0.7
2019-07-29,495.25,507.25,492.5,503.5,63097,1.51
2019-07-30,502.25,503.25,495.0,497.25,47667,-1.24
2019-07-31,497.5,500.5,484.5,487.25,64057,-2.01
2019-08-01,486.75,488.5,471.75,475.75,79618,-2.36
2019-08-02,479.25,491.5,476.0,490.75,76637,3.15
2019-08-05,490.25,495.0,479.25,494.5,70664,0.76
2019-08-06,493.0,495.75,482.75,484.0,58659,-2.12
2019-08-07,484.0,490.25,477.5,488.25,69547,0.88
2019-08-08,489.5,502.75,486.0,498.5,93527,2.1
2019-08-09,498.25,505.25,496.0,499.5,80313,0.2
2019-08-12,500.0,502.0,466.5,471.75,101997,-5.56
2019-08-13,471.0,478.75,465.5,472.0,80015,0.05
2019-08-14,474.75,480.0,471.25,473.75,54940,0.37
2019-08-15,475.75,477.25,468.5,469.0,50555,-1.0
2019-08-16,470.25,473.0,467.25,470.75,43363,0.37
2019-08-19,469.0,470.5,464.0,465.5,37684,-1.12
2019-08-20,464.5,468.75,456.75,460.0,36772,-1.18
2019-08-21,460.0,463.0,456.0,462.5,29725,0.54
2019-08-22,462.75,470.5,460.75,467.25,28824,1.03
2019-08-23,466.75,475.75,461.25,475.25,50829,1.71
2019-08-26,474.0,480.0,470.75,473.0,26104,-0.47
2019-08-27,472.75,477.5,470.75,473.75,22703,0.16
2019-08-28,473.75,475.0,465.75,472.25,15975,-0.32
2019-08-29,472.25,474.0,468.5,469.75,11219,-0.53
2019-08-30,467.5,467.5,450.0,451.25,4867,-3.94
2019-09-03,451.5,451.5,443.5,447.25,714,-0.89
2019-09-04,450.5,459.0,448.5,456.25,354,2.01
2019-09-05,462.25,465.75,462.0,464.0,91,1.7
2019-09-06,458.5,461.0,458.5,460.25,9,-0.81
2019-09-09,458.5,475.0,458.5,474.5,60,3.1
2019-09-10,476.75,485.5,468.0,484.5,99,2.11
2019-09-11,489.0,489.0,479.25,477.5,26,-1.44
2019-09-12,484.25,489.0,482.0,485.75,12,1.73
2019-09-13,485.38,490.88,480.62,485.75,13,0.0
2019-09-16,488.0,490.0,482.25,488.75,48636,0.62
2019-09-17,487.75,487.75,480.75,484.25,49217,-0.92
2019-09-18,484.25,492.5,481.75,489.5,49975,1.08
2019-09-19,489.25,492.0,484.5,488.0,49573,-0.31
2019-09-20,486.5,491.25,483.5,484.25,39951,-0.77
2019-09-23,485.0,487.5,481.25,483.0,28538,-0.26
2019-09-24,481.75,484.25,477.5,481.75,38227,-0.26
2019-09-25,481.0,482.25,476.25,477.25,34840,-0.93
2019-09-26,477.0,486.75,476.75,484.25,47412,1.47
2019-09-27,486.0,490.5,482.5,487.25,36017,0.62
2019-09-30,488.0,501.0,483.25,495.75,78104,1.74
2019-10-01,496.5,499.25,489.75,498.75,59419,0.61
2019-10-02,496.5,499.0,485.25,489.0,55278,-1.95
2019-10-03,488.0,493.0,485.75,488.75,31835,-0.05
2019-10-04,489.25,492.25,486.5,490.5,28757,0.36
2019-10-07,492.0,494.5,488.5,489.25,35058,-0.25
2019-10-08,489.75,502.25,486.75,500.25,58655,2.25
2019-10-09,500.5,504.5,497.25,500.25,46017,0.0
2019-10-10,499.5,504.25,487.5,493.0,68283,-1.45
2019-10-11,491.75,512.75,491.25,508.0,84743,3.04
2019-10-14,513.0,515.0,506.75,511.0,52203,0.59
2019-10-15,510.0,511.25,504.25,507.0,38047,-0.78
2019-10-16,505.75,514.25,504.5,513.25,48997,1.23
2019-10-17,514.25,527.0,512.75,525.5,66632,2.39
2019-10-18,526.0,532.75,521.0,532.25,56244,1.28
2019-10-21,532.0,535.0,522.75,523.5,53543,-1.64
2019-10-22,523.0,532.25,517.25,518.0,52259,-1.05
2019-10-23,518.0,523.75,515.75,520.75,42796,0.53
2019-10-24,522.5,523.75,515.5,516.0,36210,-0.91
2019-10-25,517.25,522.0,514.5,517.75,40230,0.34
2019-10-28,518.0,518.5,510.0,511.75,50217,-1.16
2019-10-29,513.0,516.0,508.25,511.5,51562,-0.05
2019-10-30,511.25,514.0,507.0,509.25,35336,-0.44
2019-10-31,510.0,512.25,501.0,508.75,63621,-0.1
2019-11-01,508.75,516.5,506.75,516.0,53598,1.43
2019-11-04,514.25,515.25,508.0,509.75,39525,-1.21
2019-11-05,511.0,516.0,509.0,515.25,51553,1.08
2019-11-06,515.5,521.75,513.5,516.75,62209,0.29
2019-11-07,517.5,519.75,511.0,512.5,71045,-0.82
2019-11-08,512.5,517.75,505.5,510.25,79538,-0.44
2019-11-11,508.0,510.5,503.75,505.75,78285,-0.88
2019-11-12,506.25,517.25,505.25,517.0,78046,2.22
2019-11-13,516.5,516.75,506.5,509.0,72652,-1.55
2019-11-14,508.75,512.0,505.5,507.75,53537,-0.25
2019-11-15,507.75,508.5,501.5,502.75,50343,-0.98
2019-11-18,503.25,510.75,498.5,507.25,59866,0.9
2019-11-19,506.25,515.25,506.0,512.0,69373,0.94
2019-11-20,512.0,515.75,508.0,515.5,38138,0.68
2019-11-21,515.0,519.5,508.25,509.0,35378,-1.26
2019-11-22,509.25,518.5,508.25,515.25,46923,1.23
2019-11-25,515.0,532.5,515.0,531.0,44721,3.06
