Date,Open,High,Low,Close,Volume,Change Pct
2020-10-22,70.94,72.09,70.83,71.98,0,1.24
2020-10-23,71.82,71.9,71.1,71.31,0,-0.93
2020-10-26,71.32,72.38,71.28,72.11,0,1.12
2020-10-27,72.04,72.53,71.77,72.16,0,0.07
2020-10-28,72.01,72.6,70.06,70.1,0,-2.85
2020-10-29,70.09,70.47,69.59,69.81,0,-0.41
2020-10-30,69.84,70.04,68.38,68.98,0,-1.19
2020-11-02,68.62,69.08,68.07,68.75,0,-0.33
2020-11-03,68.78,70.32,68.78,70.25,0,2.18
2020-11-04,69.88,70.71,69.64,70.3,0,0.07
2020-11-05,70.27,70.92,69.88,70.09,0,-0.3
2020-11-06,70.11,70.27,68.56,68.56,0,-2.18
2020-11-09,68.69,70.44,68.69,70.07,0,2.2
2020-11-10,69.92,70.15,69.12,69.91,0,-0.23
2020-11-11,70.01,70.38,69.25,69.28,0,-0.9
2020-11-12,69.2,69.41,68.38,68.48,0,-1.15
2020-11-13,68.51,68.77,68.22,68.42,0,-0.09
2020-11-16,68.45,70.0,68.44,69.63,0,1.77
2020-11-17,69.66,69.86,68.89,69.09,0,-0.78
2020-11-18,68.97,69.76,68.96,69.62,0,0.77
2020-11-19,69.49,69.89,69.16,69.3,0,-0.46
2020-11-20,69.36,71.19,69.32,71.19,0,2.73
2020-11-23,73.03,74.24,72.78,73.72,0,3.55
2020-11-24,73.71,73.87,71.93,72.93,0,-1.07
2020-11-25,72.84,73.14,72.31,72.46,0,-0.64
2020-11-27,72.74,73.4,72.45,73.35,0,1.23
2020-11-30,73.2,73.47,72.06,72.24,0,-1.51
2020-12-01,72.31,73.03,72.14,72.19,0,-0.07
2020-12-02,72.06,72.45,71.35,71.61,0,-0.8
2020-12-03,71.58,71.97,71.08,71.2,0,-0.57
2020-12-04,71.18,72.23,71.18,71.56,0,0.51
2020-12-07,71.73,72.52,71.38,72.48,0,1.29
2020-12-08,72.36,72.48,71.71,72.05,0,-0.59
2020-12-09,72.08,73.22,71.86,73.08,0,1.43
2020-12-10,73.05,74.59,72.73,74.16,0,1.48
2020-12-11,74.21,74.75,74.0,74.03,0,-0.18
2020-12-14,74.29,75.2,74.29,74.76,0,0.99
2020-12-15,74.62,75.67,74.56,75.43,0,0.9
2020-12-16,75.53,76.06,75.35,75.5,0,0.09
2020-12-17,75.61,77.4,75.52,77.16,0,2.2
2020-12-18,77.22,77.4,76.87,77.03,0,-0.17
2020-12-21,77.21,77.28,74.6,74.71,0,-3.01
2020-12-22,74.78,75.21,74.29,74.79,0,0.11
2020-12-23,74.72,76.4,74.43,76.07,0,1.71
2020-12-24,76.02,76.58,75.91,76.17,0,0.13
2020-12-25,76.17,76.17,76.17,76.17,0,0.0
2020-12-27,76.17,76.17,76.17,76.17,0,0.0
2020-12-28,77.21,77.21,76.17,76.6,0,0.56
2020-12-29,76.8,77.24,76.37,76.93,0,0.43
2020-12-30,76.99,78.05,76.9,77.83,0,1.17
2020-12-31,77.89,78.37,77.49,78.24,0,0.53
2021-01-04,78.48,79.89,78.4,79.08,0,1.07
2021-01-05,79.13,80.71,79.11,80.45,0,1.73
2021-01-06,80.35,80.93,79.94,79.96,0,-0.61
2021-01-07,79.79,80.71,79.67,79.76,0,-0.25
2021-01-08,79.69,80.37,79.56,79.86,0,0.13
2021-01-11,80.03,80.5,78.66,80.44,0,0.73
2021-01-12,80.46,81.75,79.87,81.68,0,1.54
2021-01-13,81.57,82.09,80.77,80.9,0,-0.95
2021-01-14,80.84,81.52,80.31,81.18,0,0.35
2021-01-15,81.32,81.36,80.61,80.74,0,-0.54
2021-01-19,80.82,81.84,80.82,81.06,0,0.4
2021-01-20,80.77,81.73,80.6,81.55,0,0.6
2021-01-21,81.48,83.05,81.48,82.49,0,1.15
2021-01-22,82.44,82.55,81.5,81.58,0,-1.1
2021-01-25,81.55,82.47,81.51,82.3,0,0.88
2021-01-26,82.25,82.32,81.14,81.74,0,-0.68
2021-01-27,81.82,82.41,80.69,80.8,0,-1.15
2021-01-28,80.82,81.37,79.85,79.95,0,-1.05
2021-01-29,80.04,80.82,79.76,80.61,0,0.83
2021-02-01,80.72,81.58,79.89,79.96,0,-0.81
2021-02-02,80.3,80.99,79.81,80.71,0,0.94
2021-02-03,80.62,81.13,80.46,80.98,0,0.33
2021-02-04,80.92,84.78,80.91,84.17,0,3.94
2021-02-05,84.22,84.86,82.59,82.6,0,-1.87
2021-02-08,82.94,84.76,82.88,84.4,0,2.18
2021-02-09,84.64,87.11,84.58,86.94,0,3.01
2021-02-10,86.38,86.75,84.42,84.68,0,-2.6
2021-02-11,84.56,86.75,84.56,86.53,0,2.18
2021-02-12,86.67,87.32,85.35,87.24,0,0.82
2021-02-16,88.88,90.38,88.88,89.52,0,2.61
2021-02-17,89.47,90.0,89.12,89.9,0,0.42
2021-02-18,89.98,90.77,89.56,90.17,0,0.3
2021-02-19,90.11,91.15,89.6,90.58,0,0.45
2021-02-22,90.86,92.51,90.86,92.43,0,2.04
2021-02-23,92.52,93.21,91.51,92.63,0,0.22
2021-02-24,92.59,94.15,92.14,93.62,0,1.07
2021-02-25,93.98,95.57,89.69,89.69,0,-4.2
2021-02-26,89.24,89.59,87.28,89.02,0,-0.75
2021-03-01,89.41,92.77,89.41,91.58,0,2.88
2021-03-02,91.1,91.43,90.15,91.12,0,-0.5
2021-03-03,91.02,91.12,88.18,88.65,0,-2.71
2021-03-04,88.75,89.38,86.66,87.31,0,-1.51
2021-03-05,86.75,87.88,85.67,87.64,0,0.38
2021-03-08,88.99,89.28,87.24,88.2,0,0.64
2021-03-09,87.92,88.18,84.32,84.32,0,-4.4
2021-03-10,83.86,86.6,82.9,85.24,0,1.09
2021-03-11,85.22,88.56,85.18,88.32,0,3.61
2021-03-12,88.25,88.48,85.95,87.79,0,-0.6
2021-03-15,87.68,87.8,85.59,86.7,0,-1.24
2021-03-16,86.7,87.53,86.14,87.03,0,0.38
2021-03-17,87.0,87.53,86.22,86.66,0,-0.43
2021-03-18,86.59,87.36,85.35,85.51,0,-1.33
2021-03-19,85.68,85.69,83.64,84.84,0,-0.78
2021-03-22,84.81,85.15,84.16,84.58,0,-0.31
2021-03-23,84.54,84.83,83.35,83.5,0,-1.28
2021-03-24,83.59,83.61,81.91,82.33,0,-1.4
2021-03-25,82.39,82.76,78.44,78.44,0,-4.72
2021-03-26,78.2,81.12,77.17,80.36,0,2.45
2021-03-29,80.74,80.85,79.95,80.44,0,0.1
2021-03-30,80.32,81.18,79.94,80.65,0,0.26
2021-03-31,80.66,81.37,78.6,80.77,0,0.15
2021-04-01,80.81,81.49,77.78,77.83,0,-3.64
2021-04-05,79.05,79.54,77.68,77.68,0,-0.19
2021-04-06,77.92,80.88,77.75,79.15,0,1.89
2021-04-07,79.27,80.65,78.85,79.9,0,0.95
2021-04-08,79.75,81.93,79.7,81.59,0,2.12
2021-04-09,81.63,83.39,81.3,82.33,0,0.91
2021-04-12,82.52,82.52,80.03,80.09,0,-2.72
2021-04-13,80.19,81.93,79.9,81.66,0,1.96
2021-04-14,81.96,84.31,81.43,84.22,0,3.13
2021-04-15,84.33,85.22,83.46,84.89,0,0.8
2021-04-16,84.78,85.09,83.59,83.6,0,-1.52
2021-04-19,85.06,86.45,84.55,84.71,0,1.33
2021-04-20,84.87,86.03,84.75,85.15,0,0.52
2021-04-21,85.25,86.33,84.87,86.18,0,1.21
2021-04-22,86.34,87.2,85.6,85.94,0,-0.28
2021-04-23,86.01,89.04,85.88,88.82,0,3.35
2021-04-26,88.92,89.65,87.6,89.2,0,0.43
2021-04-27,89.32,91.66,88.77,91.37,0,2.43
2021-04-28,91.09,91.12,88.66,89.47,0,-2.08
2021-04-29,89.76,90.27,86.1,86.56,0,-3.25
2021-04-30,87.05,88.48,86.3,88.34,0,2.06
2021-05-03,88.66,89.16,87.52,88.03,0,-0.35
2021-05-04,88.0,88.28,86.37,87.33,0,-0.8
2021-05-05,86.94,87.93,86.82,87.46,0,0.15
2021-05-06,87.66,90.87,87.51,90.81,0,3.83
2021-05-07,90.66,91.0,88.53,89.56,0,-1.38
2021-05-10,89.29,89.65,87.07,88.15,0,-1.57
2021-05-11,88.09,88.84,87.35,87.97,0,-0.2
2021-05-12,87.66,89.72,87.46,88.08,0,0.13
2021-05-13,88.25,88.25,84.83,84.85,0,-3.67
2021-05-14,84.94,86.24,82.1,82.57,0,-2.69
2021-05-17,82.65,83.56,82.02,82.21,0,-0.44
2021-05-18,82.36,84.31,82.36,84.07,0,2.26
2021-05-19,84.1,84.24,82.16,82.99,0,-1.28
2021-05-20,83.47,83.75,81.51,81.65,0,-1.61
2021-05-21,81.61,83.96,81.56,82.7,0,1.29
2021-05-24,82.52,82.91,82.14,82.81,0,0.13
2021-05-25,82.69,83.52,82.41,82.7,0,-0.13
2021-05-26,82.68,83.1,81.86,82.32,0,-0.46
2021-05-27,82.37,82.77,81.66,82.61,0,0.35
2021-05-28,82.58,82.88,81.94,82.09,0,-0.63
2021-06-01,82.46,84.84,82.31,84.08,0,2.42
2021-06-02,84.09,84.56,83.32,83.78,0,-0.36
2021-06-03,83.92,84.64,83.56,84.23,0,0.54
2021-06-04,84.18,86.33,83.61,85.82,0,1.89
2021-06-07,86.06,86.5,84.13,84.32,0,-1.75
2021-06-08,84.38,85.88,84.25,85.26,0,1.11
2021-06-09,85.25,86.75,85.25,86.72,0,1.71
2021-06-10,86.63,87.42,85.83,87.27,0,0.63
2021-06-11,87.33,87.72,86.61,87.0,0,-0.31
2021-06-14,86.77,86.77,83.16,85.03,0,-2.26
2021-06-15,84.86,85.62,84.18,85.35,0,0.38
2021-06-16,85.49,85.94,84.56,85.21,0,-0.16
2021-06-17,85.06,85.45,83.64,83.75,0,-1.71
2021-06-18,84.17,85.23,84.09,84.37,0,0.74
2021-06-21,84.98,85.36,84.11,85.09,0,0.85
2021-06-22,85.07,86.14,84.75,85.77,0,0.8
2021-06-23,85.83,87.0,85.63,86.98,0,1.41
2021-06-24,86.89,87.0,85.92,86.72,0,-0.3
2021-06-25,86.89,87.54,86.69,87.28,0,0.65
2021-06-28,88.08,88.69,86.81,87.44,0,0.18
2021-06-29,88.25,88.34,87.06,87.47,0,0.03
2021-06-30,87.61,87.61,84.73,85.05,0,-2.77
2021-07-01,85.19,86.81,84.93,85.93,0,1.03
2021-07-02,86.12,87.15,85.89,87.01,0,1.26
2021-07-06,87.79,88.88,86.09,87.3,0,0.33
2021-07-07,87.28,87.94,86.61,87.86,0,0.64
2021-07-08,87.62,87.68,86.31,86.91,0,-1.08
2021-07-09,86.78,87.88,86.57,87.59,0,0.78
2021-07-12,87.62,88.28,87.18,88.14,0,0.63
2021-07-13,88.12,88.5,87.62,88.45,0,0.35
2021-07-14,88.52,89.91,88.35,89.85,0,1.58
2021-07-15,89.73,89.95,88.95,89.2,0,-0.72
2021-07-16,89.18,89.96,88.83,89.95,0,0.84
2021-07-19,89.86,89.86,86.37,86.83,0,-3.47
2021-07-20,86.64,89.32,86.63,88.54,0,1.97
2021-07-21,88.48,88.84,87.87,88.65,0,0.12
2021-07-22,88.74,90.57,88.63,89.84,0,1.34
2021-07-23,89.93,90.3,88.92,89.69,0,-0.17
2021-07-26,89.71,89.87,87.97,89.62,0,-0.08
2021-07-27,89.52,90.49,89.22,90.47,0,0.95
2021-07-28,90.44,90.99,89.93,90.49,0,0.02
2021-07-29,90.39,90.9,90.03,90.31,0,-0.2
2021-07-30,90.26,90.26,88.9,89.59,0,-0.8
2021-08-02,89.81,90.2,89.09,89.69,0,0.11
2021-08-03,89.6,90.1,89.04,89.89,0,0.22
2021-08-04,89.78,90.58,89.78,90.26,0,0.41
2021-08-05,90.18,90.89,90.02,90.58,0,0.35
2021-08-06,90.44,91.92,90.42,91.7,0,1.24
2021-08-09,91.71,91.72,90.33,90.95,0,-0.82
2021-08-10,90.9,92.43,90.72,92.32,0,1.51
2021-08-11,92.11,92.49,91.08,91.25,0,-1.16
2021-08-12,91.13,93.84,91.06,93.2,0,2.14
2021-08-13,93.4,94.69,92.66,94.5,0,1.39
2021-08-16,94.2,94.55,93.73,94.38,0,-0.13
2021-08-17,94.27,96.7,94.27,94.88,0,0.53
2021-08-18,95.1,95.54,93.53,94.77,0,-0.12
2021-08-19,94.4,94.74,92.56,92.73,0,-2.15
2021-08-20,92.69,93.58,91.81,93.08,0,0.38
2021-08-23,92.94,93.95,92.94,93.46,0,0.41
2021-08-24,93.48,94.35,91.96,94.23,0,0.82
2021-08-25,94.24,94.93,93.24,94.48,0,0.27
2021-08-26,94.35,94.53,93.38,94.1,0,-0.4
2021-08-27,93.95,94.98,93.58,94.8,0,0.74
2021-08-30,94.7,94.92,93.44,94.16,0,-0.68
2021-08-31,94.06,94.39,92.37,92.52,0,-1.74
2021-09-01,92.52,93.38,92.11,92.31,0,-0.23
2021-09-02,92.27,93.75,92.22,93.28,0,1.05
2021-09-03,93.22,94.59,93.04,94.07,0,0.85
2021-09-07,93.87,94.27,93.54,94.13,0,0.06
2021-09-08,94.1,95.17,93.72,94.19,0,0.06
2021-09-09,94.07,94.63,93.12,93.13,0,-1.13
2021-09-10,93.16,94.09,92.07,93.31,0,0.19
2021-09-13,93.22,93.32,92.52,92.83,0,-0.51
2021-09-14,92.98,93.84,92.66,93.68,0,0.92
2021-09-15,93.62,93.78,93.02,93.36,0,-0.34
2021-09-16,93.42,93.96,92.37,92.62,0,-0.79
2021-09-17,92.52,92.86,92.14,92.43,0,-0.21
2021-09-20,92.28,92.42,89.0,89.02,0,-3.69
2021-09-21,89.1,90.72,89.05,90.2,0,1.33
2021-09-22,90.1,91.12,89.94,91.03,0,0.92
2021-09-23,90.81,92.69,90.41,92.5,0,1.61
2021-09-24,92.61,96.15,92.12,96.05,0,3.84
2021-09-27,96.03,99.85,96.03,98.06,0,2.09
2021-09-28,97.95,101.5,97.66,99.86,0,1.84
2021-09-29,99.81,104.03,99.59,101.93,0,2.07
2021-09-30,102.06,105.92,102.0,105.59,0,3.59
2021-10-01,105.8,107.28,104.35,104.48,0,-1.05
2021-10-04,104.53,106.83,103.65,104.96,0,0.46
2021-10-05,105.12,108.93,105.09,108.92,0,3.77
2021-10-06,110.44,113.93,109.23,111.3,0,2.19
2021-10-07,111.22,113.76,108.65,111.72,0,0.38
2021-10-08,111.65,116.42,110.35,110.46,0,-1.13
2021-10-11,109.75,110.85,107.53,109.8,0,-0.6
2021-10-12,109.32,112.85,106.09,106.37,0,-3.12
2021-10-13,106.3,106.35,103.53,103.94,0,-2.28
2021-10-14,103.92,107.86,103.92,107.24,0,3.17
2021-10-15,107.38,111.1,106.47,107.05,0,-0.18
2021-10-18,107.22,109.56,105.44,107.07,0,0.02
2021-10-19,107.14,108.34,105.28,107.66,0,0.55
2021-10-20,107.2,110.97,106.53,110.19,0,2.35
2021-10-21,110.53,111.32,105.9,106.35,0,-3.48
2021-10-22,106.41,109.03,106.41,108.26,0,1.8
2021-10-25,107.81,110.13,107.71,108.45,0,0.18
2021-10-26,108.6,109.54,108.37,108.74,0,0.27
2021-10-27,108.79,110.94,107.69,110.59,0,1.7
2021-10-28,110.31,114.16,109.55,113.63,0,2.75
2021-10-29,113.83,115.1,112.18,115.03,0,1.23
2021-11-01,115.94,119.85,115.23,119.83,0,4.17
2021-11-02,120.4,121.55,116.7,117.48,0,-1.96
2021-11-03,117.44,119.45,115.78,118.7,0,1.04
2021-11-04,118.38,118.61,116.2,116.57,0,-1.79
2021-11-05,116.74,117.56,115.78,117.05,0,0.41
2021-11-08,117.44,118.34,116.33,116.7,0,-0.3
2021-11-09,116.8,120.43,116.27,119.01,0,1.98
2021-11-10,118.95,120.73,118.61,118.76,0,-0.21
2021-11-11,118.89,119.19,117.58,118.6,0,-0.13
2021-11-12,118.62,118.91,116.67,117.6,0,-0.84
2021-11-15,117.73,118.18,116.51,117.67,0,0.06
2021-11-16,117.78,118.34,117.11,117.76,0,0.08
2021-11-17,117.82,121.63,117.61,120.16,0,2.04
2021-11-18,119.72,120.48,117.11,117.73,0,-2.02
2021-11-19,117.78,120.25,117.16,119.19,0,1.24
2021-11-22,116.36,116.49,114.87,115.54,0,-3.06
2021-11-23,115.44,115.94,114.61,115.63,0,0.08
2021-11-24,115.75,116.22,115.14,115.9,0,0.23
2021-11-26,114.19,114.25,110.82,111.52,0,-3.78
2021-11-29,113.22,113.53,111.12,111.38,0,-0.13
2021-11-30,110.6,110.62,106.41,106.41,0,-4.46
2021-12-01,105.79,108.42,103.92,103.99,0,-2.27
2021-12-02,103.77,105.27,102.53,103.8,0,-0.18
2021-12-03,103.8,105.65,103.65,104.1,0,0.29
2021-12-06,104.22,107.35,104.22,107.01,0,2.8
2021-12-07,106.87,107.29,106.16,106.4,0,-0.57
2021-12-08,106.26,106.83,105.22,106.72,0,0.3
2021-12-09,106.4,107.0,105.03,106.65,0,-0.07
2021-12-10,106.3,107.08,105.79,106.24,0,-0.38
2021-12-13,106.13,107.82,106.13,106.71,0,0.44
2021-12-14,106.56,107.03,105.66,106.01,0,-0.66
2021-12-15,105.73,106.66,105.48,105.8,0,-0.2
2021-12-16,106.06,109.79,106.06,109.71,0,3.7
2021-12-17,108.86,109.03,106.95,107.47,0,-2.04
2021-12-20,106.91,107.23,104.28,105.37,0,-1.95
2021-12-21,106.14,108.34,105.8,107.35,0,1.88
2021-12-22,107.1,109.34,106.81,108.73,0,1.29
2021-12-23,108.66,109.44,108.28,109.12,0,0.36
2021-12-27,108.88,112.69,108.53,112.4,0,3.01
2021-12-28,112.03,112.63,109.78,110.21,0,-1.95
2021-12-29,110.1,113.97,110.1,112.99,0,2.52
2021-12-30,112.74,115.34,112.01,114.35,0,1.2
2021-12-31,113.91,114.46,112.36,113.63,0,-0.63
